lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
-1.010288008545696,-1.001051011107999,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448134
-1.010288008545696,-1.001051011107999,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448134
-1.010297631030901,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.010307253516106,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.010316876001311,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.010316876001311,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.010326498486516,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.010336120971721,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103457434569258,-1.0010818925261553,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103553659421307,-1.001051011107999,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103746109125407,-1.001051011107999,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103746109125407,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380574,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448136
-1.0103746109125407,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103842333977457,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103746109125407,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103746109125407,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103649884273358,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103649884273358,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103649884273358,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103649884273358,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103553659421307,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103553659421307,-1.001051011107999,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103553659421307,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103553659421307,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103649884273358,-1.0010201296898515,-0.5905160302705285,1.2264362809406364,-0.8923123613803682,-0.8907471109380578,-1.1400274028752546,-0.46427952893808644,-0.8054058340341305,1.602401196329936,1.1956780086937566,1.264715159540503,2.0693703824871035,10.422967585448133
-1.0103649884273358,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103553659421307,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103649884273358,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103649884273358,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103842333977457,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103842333977457,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103746109125407,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103746109125407,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103938558829506,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103938558829506,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103842333977457,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103746109125407,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103746109125407,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103649884273358,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103649884273358,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103553659421307,-1.001051011107999,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103553659421307,-1.001051011107999,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103457434569258,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103457434569258,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.010336120971721,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.010336120971721,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.010336120971721,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.010336120971721,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.010336120971721,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103457434569258,-1.0010201296898515,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0103457434569258,-1.001051011107999,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0101821612084412,-1.000989248271695,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0101629162380312,-1.0009583668535387,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0101436712676213,-1.0009583668535387,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0101436712676213,-1.0009583668535387,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0101244262972113,-1.0009583668535387,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0101051813268012,-1.0009583668535387,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.010095558841596,-1.0009274854353825,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0100763138711861,-1.0009274854353825,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
-1.0100763138711861,-1.000896604017226,-0.5619063053599989,1.2211604031319387,-0.8923123539080988,-0.8896168937655645,-1.1554226062995896,-0.46427952893808644,-0.8064057371928883,1.6022576318534203,1.225632381250815,1.2482932807410552,1.8113281241267312,10.244707533330136
