lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
1.0776929370459314,0.03975221989298317,-1.0852589546142308,1.2037437426949193,1.0474072614812038,1.189698910459727,1.0555737713954763,1.1626671982369436,0.7254748545459712,-1.1169890739109198,-0.6533612695674988,-0.7560336846537444,151.88609457629514,1.210328138798971
1.076926733103366,0.04393133431096394,-1.0852589546142308,1.2037437426949193,1.0474072614812038,1.189698910459727,1.0555737713954763,1.1626671982369436,0.7254748545459712,-1.1169890739109198,-0.6533612695674988,-0.7560336846537444,151.9408617801546,1.210328138798971
1.0761392457179526,0.05020000593882591,-1.0852589546142308,1.2118447999724653,1.0565827829678176,1.189772270278468,1.0555737713954763,1.1705836870357909,0.7254748545459712,-1.1169890739109198,-0.6520521821707203,-0.7560336846537444,152.49272827507912,0.7952352343962232
1.0753091914468398,0.05437912035740057,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,152.602524492544,1.3580182838620374
1.0745429875042745,0.06064779198466866,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,152.6494513515882,1.3580182838620374
1.0737767835617076,0.06691646361253063,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,153.07441993526987,1.3580182838620374
1.0730318630619922,0.07527469244967994,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,152.76391630530927,1.3580182838620374
1.072350792890823,0.08154336407694802,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,152.97446059922072,1.3580182838620374
1.0715845889482576,0.08781203570481001,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,152.72596496081198,1.3580182838620374
1.0707971015628426,0.09617026454136543,-1.0852589546142308,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7560336846537444,152.2808450593376,1.3580182838620374
1.0700308976202775,0.10452849337851473,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,152.02380500045714,1.4618793984631608
1.0692646936777106,0.11079716500637671,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,151.38062048741787,1.4618793984631608
1.0684559228494475,0.1170658366336448,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,151.22034707371253,1.4618793984631608
1.067647152021184,0.12333450826150678,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,150.51676656883487,1.4618793984631608
1.066795814307223,0.1316927370980622,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,150.38757466123772,1.4618793984631608
1.0660296103646563,0.1400509659352115,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,149.6604815602116,1.4618793984631608
1.065263406422091,0.15258830919034158,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,149.6604815602116,1.4618793984631608
1.064433352150978,0.15885698081820354,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,149.20484271973777,1.4618793984631608
1.0636458647655644,0.16512565244606553,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,149.06030575626582,1.4618793984631608
1.0628796608229993,0.17348388128262093,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,148.83667894829313,1.4618793984631608
1.0621347403232821,0.18184211011977025,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,148.32985187369644,1.4618793984631608
1.061325969495019,0.18602122453775102,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,148.1920598874539,1.4618793984631608
1.060538482109604,0.19646901058418764,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,147.81797486748798,1.4618793984631608
1.0598148450527367,0.20273768221145574,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,147.5039846314879,1.4618793984631608
1.0590273576673217,0.21109591104860503,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,146.98790308671033,1.4618793984631608
1.0582398702819067,0.21945413988575435,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,146.72855022714475,1.4618793984631608
1.0574736663393416,0.22154369709444777,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,146.3142757321477,1.4618793984631608
1.0566223286253802,0.22572281151302243,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,146.01158388077909,1.4618793984631608
1.055728424025721,0.22572281151302243,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,145.71288231285385,1.4618793984631608
1.0547919525403624,0.22572281151302243,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,145.10823290810103,1.4618793984631608
1.0538980479407032,0.2236332543037351,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,144.814226912126,1.4618793984631608
1.0529402930124963,0.21945413988575435,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,144.4316028745971,1.4618793984631608
1.0519825380842893,0.2152750254671797,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,144.20229341106213,1.4618793984631608
1.0510673500417804,0.21109591104860503,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.9914581304197,1.4618793984631608
1.0501734454421212,0.20273768221145574,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.9038501689064,1.4618793984631608
1.0492795408424604,0.19855856779347497,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.90992358007315,1.4618793984631608
1.0484069196856494,0.19228989616561298,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.86218168757676,1.4618793984631608
1.0475555819716882,0.18393166732905758,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.86407462014358,1.4618793984631608
1.0466403939291793,0.17557343849190826,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.91475204771714,1.4618793984631608
1.0456826390009724,0.1693047668640463,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,143.98156136885842,1.4618793984631608
1.0447887344013131,0.1630360952367782,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,1.0555737713954763,1.1501895198653673,0.7254748545459712,-1.1169890739109198,-0.6533818901362649,-0.7938770037138383,144.05600774352862,1.4618793984631608
1.0438948298016524,0.15885698081820354,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,143.92033308723046,2.302246650391588
1.0429796417591435,0.15258830919034158,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,143.90090039960828,2.302246650391588
1.042064453716636,0.14631963756307348,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,143.3530446013852,2.302246650391588
1.041106698788429,0.1400509659352115,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,143.19883174096498,2.302246650391588
1.0401063769745227,0.1316927370980622,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,143.17974032346768,2.302246650391588
1.0391060551606177,0.1254240654707941,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,142.5614577646916,2.302246650391588
1.0381483002324108,0.11915539384293213,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,142.4787409735314,2.302246650391588
1.0371905453042054,0.11497627942435748,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,142.05041975616828,2.302246650391588
1.0362115069331486,0.10870760779708938,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,141.98271205798588,2.302246650391588
1.035232468562092,0.10452849337851473,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,141.52579370682813,2.302246650391588
1.0342534301910369,0.1024389361692274,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,141.44934284273216,2.302246650391588
1.03327439181998,0.09617026454136543,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,141.02257128951462,2.302246650391588
1.032252786563227,0.09408070733267199,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,140.59502440855815,2.302246650391588
1.031252464749322,0.09199115012338466,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,140.20428035201056,2.302246650391588
1.0302734263782654,0.08572247849552268,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.82763941409777,2.302246650391588
1.0292305376786623,0.08154336407694802,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.67988803697764,2.302246650391588
1.0282089324219092,0.07945380686766071,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.51126027535202,2.302246650391588
1.0272511774937023,0.07527469244967994,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.58798810904807,2.302246650391588
1.0261870053512496,0.06900602082181796,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.42757504270014,2.302246650391588
1.0252292504230427,0.06273734919395599,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.37442545296506,2.302246650391588
1.02418636172344,0.05855823477597522,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,139.20704645280048,2.302246650391588
1.0231647564666853,0.05228956314811324,-1.0228166807422618,1.198103832649995,1.0469744302359458,1.194435584574151,0.9766209118782574,1.1501895198653673,0.30674228597134845,-1.1063075298771163,-0.6533818901362649,-0.7938770037138383,138.94779025216806,2.302246650391588
1.02218571809563,0.04602089152025126,-1.0228166807422618,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.7938770037138383,138.76047820860714,2.1545565053285074
1.021142829396027,0.04184177710167661,-1.0228166807422618,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.7938770037138383,138.6422067667645,2.1545565053285074
1.0201425075821222,0.03557310547440852,-1.0228166807422618,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.7938770037138383,138.43535384486844,2.1545565053285074
1.0191421857682172,0.027214876637259217,-1.0228166807422618,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.7938770037138383,138.36284490020685,2.1545565053285074
1.0180992970686142,0.02303576221927845,-1.0228166807422618,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.7938770037138383,138.07856450284726,2.1545565053285074
1.0171415421404073,0.0188566478007038,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,138.06791312625913,3.3524277079964193
1.0161412203265023,0.01258797617284182,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,138.03736543445314,3.3524277079964193
1.0151196150697477,0.01258797617284182,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,138.03829913450278,3.3524277079964193
1.014076726370145,0.010498418963554494,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.9748712814966,3.3524277079964193
1.0130976879990883,0.010498418963554494,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.92596158139372,3.3524277079964193
1.012118649628033,0.01258797617284182,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.86739198331014,3.3524277079964193
1.01107576092843,0.01258797617284182,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.72006072194648,3.3524277079964193
1.0100328722288272,0.008408861754267168,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.73186540334007,3.3524277079964193
1.0090112669720726,0.006319304544979842,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.50663028534657,3.3524277079964193
1.0080109451581676,0.004229747336286404,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.39079708353765,3.3524277079964193
1.006989339901413,0.004229747336286404,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,137.1810336418805,3.3524277079964193
1.0059677346446598,0.004229747336286404,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,136.70798594450162,3.3524277079964193
1.0049035625022071,0.004229747336286404,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,136.50439962797938,3.3524277079964193
1.003881957245454,0.002140190126999077,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,136.22873322560437,3.3524277079964193
1.002881635431549,0.002140190126999077,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,135.9198603263798,3.3524277079964193
1.001881313617644,0.002140190126999077,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,135.84990718382622,3.3524277079964193
1.0008384249180398,-0.002038924291575575,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,135.2961004410317,3.3524277079964193
0.9997955362184368,5.063291771175125e-05,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,135.00071849562107,3.3524277079964193
0.9987100806331358,-0.002038924291575575,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,134.70621604656827,3.3524277079964193
0.9976884753763827,-0.002038924291575575,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,134.31958353747,3.3524277079964193
0.996709437005326,-0.004128481500862901,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,133.92779230954744,3.3524277079964193
0.9956665483057231,-0.002038924291575575,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,133.37396667385428,3.3524277079964193
0.9946023761632704,0.002140190126999077,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,132.813026410697,3.3524277079964193
0.9935594874636705,0.006319304544979842,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,132.15339928409358,3.3524277079964193
0.9924953153212164,0.010498418963554494,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,131.3929592084208,3.3524277079964193
0.9914737100644617,0.014677533382129146,-0.9669788781532939,1.2037437426949193,1.0474072614812038,1.189698910459727,0.9766209118782574,1.1626671982369436,0.30674228597134845,-1.1063075298771163,-0.6533612695674988,-0.9791266282509353,130.55997148934313,3.3524277079964193
0.9904521048077071,0.020946205009991125,-0.9669788781532939,1.0899303604267963,0.9065713995595749,1.24697567360169,0.9766209118782574,1.0148044258185471,0.30674228597134845,-1.1063075298771163,-0.677388355709073,-0.9791266282509353,129.81963080755958,10.534195318579954
0.9894304995509539,0.02512531942797189,-0.9669788781532939,1.0899303604267963,0.9065713995595749,1.24697567360169,0.9766209118782574,1.0148044258185471,0.30674228597134845,-1.1063075298771163,-0.677388355709073,-0.9791266282509353,129.1617013901803,10.534195318579954
0.988345043965653,0.03139399105583387,-0.9669788781532939,1.0899303604267963,0.9065713995595749,1.24697567360169,0.9766209118782574,1.0148044258185471,0.30674228597134845,-1.1063075298771163,-0.677388355709073,-0.9791266282509353,128.54303678008657,10.534195318579954
0.98730215526605,0.03766266268369585,-0.9669788781532939,1.0899303604267963,0.9065713995595749,1.24697567360169,0.9766209118782574,1.0148044258185471,0.30674228597134845,-1.1063075298771163,-0.677388355709073,-0.9791266282509353,128.08879335180907,10.534195318579954
0.9862805500092954,0.04602089152025126,-0.9669788781532939,1.0899303604267963,0.9065713995595749,1.24697567360169,0.9766209118782574,1.0148044258185471,0.30674228597134845,-1.1063075298771163,-0.677388355709073,-0.9791266282509353,127.71335998898563,10.534195318579954
0.9852589447525437,0.05437912035740057,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,127.31342501898601,10.600769498800368
0.9842373394957875,0.06691646361253063,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,126.92533679783764,10.600769498800368
0.9832370176818827,0.07527469244967994,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,126.52333034143221,10.600769498800368
0.9821941289822798,0.08363292128623535,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,126.24438366944423,10.600769498800368
0.9811725237255251,0.09408070733267199,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,126.15737247824828,10.600769498800368
0.9801296350259221,0.10452849337851473,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,126.16504402235405,10.600769498800368
0.9790654628834695,0.1024389361692274,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,126.01692024477413,10.600769498800368
0.9781077079552626,0.10034937895994007,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,125.7198753091032,10.600769498800368
0.9770648192556597,0.09199115012338466,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,125.40382906175527,10.600769498800368
0.9760857808846045,0.08781203570481001,-0.9669788781532939,1.0328205788425298,0.9070729005007041,1.2193769935037797,0.9766209118782574,0.9566225965674047,0.30674228597134845,-1.1063075298771163,-0.6991695115066253,-0.9791266282509353,125.14727036293388,10.600769498800368
