lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
-0.9246702910458857,-0.6869552935694515,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246488950180625,-0.6869205204540814,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246274989902392,-0.6868857473387112,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.6868683607810261,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246061029624161,-0.6868335876656609,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924595404948504,-0.6868162011079758,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245847069345928,-0.6867988145502908,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245740089206809,-0.6867814279926057,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245633109067696,-0.6867466548772355,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867292683195504,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867292683195504,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867118817618654,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867118817618654,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245419148789463,-0.6866944952041802,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245419148789463,-0.6866944952041802,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867118817618654,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867118817618654,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867118817618654,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245526128928576,-0.6867292683195504,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245633109067696,-0.6867292683195504,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245633109067696,-0.6867466548772355,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245740089206809,-0.6867640414349206,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245740089206809,-0.6867640414349206,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245740089206809,-0.6867640414349206,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245847069345928,-0.6867814279926057,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245847069345928,-0.6867814279926057,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9245847069345928,-0.6867988145502908,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924595404948504,-0.6867988145502908,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924595404948504,-0.6867988145502908,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246061029624161,-0.6868162011079758,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246061029624161,-0.6868162011079758,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246061029624161,-0.6868335876656609,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246061029624161,-0.6868335876656609,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246274989902392,-0.6868683607810261,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246274989902392,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246274989902392,-0.6868683607810261,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.6868683607810261,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.6868683607810261,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924616800976328,-0.686850974223351,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246274989902392,-0.6868683607810261,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246381970041513,-0.6868857473387112,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246381970041513,-0.6869031338963962,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246488950180625,-0.6869031338963962,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246488950180625,-0.6869031338963962,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246488950180625,-0.6869205204540814,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246595930319744,-0.6869379070117664,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246702910458857,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246702910458857,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6869726801271366,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6869900666848168,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9246809890597977,-0.6870074532425018,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924691687073709,-0.6870074532425018,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.924691687073709,-0.6870248398001869,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247023850876209,-0.6870248398001869,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247130831015321,-0.6870422263578719,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247237811154442,-0.6870422263578719,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247237811154442,-0.6870422263578719,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247237811154442,-0.6870596129155571,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247237811154442,-0.6870596129155571,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247237811154442,-0.6870596129155571,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247344791293561,-0.6870769994732421,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247344791293561,-0.6870943860309272,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247451771432673,-0.6870943860309272,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247451771432673,-0.6871117725886122,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247558751571786,-0.6871117725886122,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247558751571786,-0.6871291591462974,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871465457039775,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871465457039775,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871813188193476,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871813188193476,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247879691989138,-0.6871813188193476,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247879691989138,-0.6871987053770328,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247879691989138,-0.6871987053770328,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247879691989138,-0.6871987053770328,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247879691989138,-0.6871987053770328,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247879691989138,-0.6871987053770328,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871813188193476,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247772711850025,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871639322616625,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247665731710906,-0.6871465457039775,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247558751571786,-0.6871465457039775,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
-0.9247451771432673,-0.6871291591462974,1.0823736842140992,-1.267449889213249,-1.05304416856359,0.15884140487563586,-1.2105400097798227,-1.3450165942861088,-1.0546321675082346,1.7334232960922187,-1.0791222932037619,1.1067337825596357,137.40430692170276,159.24306760722376
