lat,lon,sst,NO3,O2,PP,density_WOA_clim,PO4,phosphate_WOA_clim,NH4_darwin_clim,Fe,sss,prochloro_abundance,prochloro_abundance_prediction
1.4405164833506485,-0.2531163015943566,-1.51047569143643,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.8459121892053252,5.139138689037353,-20.41025275407776
1.4405164833506485,-0.2531163015943566,-1.51047569143643,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.8459121892053252,5.139138689037353,-20.41025275407776
1.4405164833506485,-0.2531163015943566,-1.51047569143643,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.8459121892053252,5.139138689037353,-20.41025275407776
1.4405164833506485,-0.2531163015943566,-1.51047569143643,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.8459121892053252,5.139138689037353,-20.41025275407776
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.251585558052587,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405164833506485,-0.2531163015943566,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4405531745772038,-0.24852407096904772,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.498758711808205,-19.228644918088804
1.4400211517921535,-0.22403217430160396,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.500258529097747,-19.228644918088804
1.439177253581386,-0.2148477130514213,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.500258529097747,-19.228644918088804
1.4373977290934614,-0.2087247388847779,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.500818669479184,-19.228644918088804
1.4358933888047005,-0.20413250825946905,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.483712337625946,-19.228644918088804
1.4346825783283812,-0.19954027763416018,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.482713562782457,-19.228644918088804
1.4346825783283812,-0.19954027763416018,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.482713562782457,-19.228644918088804
1.4334167310122288,-0.18270209867512946,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.482713562782457,-19.228644918088804
1.4332699661060087,-0.16433317617476417,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.482713562782457,-19.228644918088804
1.4331782380396216,-0.15055648429927265,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.482713562782457,-19.228644918088804
1.43295809068029,-0.1306568182567027,-1.548825169100378,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.886884821099429,5.482713562782457,-19.228644918088804
1.4326645608678497,-0.11994161346475042,-1.5247726458120923,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.5718123462211513,5.482713562782457,-26.44638072837887
1.4325177959616306,-0.11075715221456776,-1.5247726458120923,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.5718123462211513,5.482713562782457,-26.44638072837887
1.4323159942155748,-0.09851120388084589,-1.5247726458120923,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.5718123462211513,5.476369837624277,-26.44638072837887
1.4321875749226327,-0.08014228138004553,-1.5247726458120923,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.5718123462211513,5.476369837624277,-26.44638072837887
1.431930736336746,-0.06942707658809326,-1.5247726458120923,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.5718123462211513,5.476369837624277,-26.44638072837887
1.4317289345906925,-0.05258889762906253,-1.5247726458120923,1.6406498689061542,1.5531757736755873,0.9395379297532355,1.4676981380893168,1.8027899195910635,2.308829634906031,-1.1261674113977944,-0.21707801871212018,-1.5718123462211513,5.476369837624277,-26.44638072837887
